7207,4503750,167,-16,5090,-3081,-1950.9999999999998,14,1,1,0,-1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0
7208,4504375,200,-55.99999999999999,5069,-2068,-2951,15,1,1,0,0,-1,-2,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0
7209,4505000,221,-83,4932,-1220,-3665,18,2,0,-1,0,2,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0
7210,4505625,214,-104,4637,-348,-4247,18,0,0,-1,0.9999999999999998,0,-1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0
7211,4506250,170,-119,4192,550,-4712,18,1,1,0,-1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0
7212,4506875,147,-151,3452,1579,-5011,20,1,2,0,0.9999999999999998,-1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0
7213,4507500,148,-191,2411,2673,-5083,13,1,1,-1,-1,0,-1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0
7214,4508125,140,-222.00000000000003,1508,3457,-4979,11,2,0,-1,-1,1,-2,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0
7215,4508750,122.00000000000001,-227,663,4058,-4745,10,0,-1,-1,0.9999999999999998,-1,-1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0
7216,4509375,82,-201,-243,4561,-4353,7,1,1,0,0,-1,-1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0
7217,4510000,6,-151,-1164,4905,-3785,4,-1,0,0,-1,-1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0
7218,4510625,-32,-151,-2300,5044,-2795,0,0,1,-1,0,-1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0
7219,4511250,-71,-144,-3236,4980,-1801,-4,0,0,0,-1,-2,-1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0
7220,4511875,-97,-132,-3922,4786,-922,-5,1,0,-1,-1,-1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0
7221,4512500,-115.00000000000001,-100,-4461,4441,-40,-9,1,1,-2,-1,0,-1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0
7222,4513125,-136,-21,-4855,3969.9999999999995,825,-12,2,1,-1,0,-1,-1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0
7223,4513750,-168,17,-5085,3084,1946.0000000000002,-14,0,2,0,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0
7224,4514375,-202,57.99999999999999,-5068,2072,2943,-14,1,1,-1,-1,0,-1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0
7225,4515000,-221,86,-4929,1218,3662,-18,1,1,0,0,-1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0
7226,4515625,-216,106,-4633,337,4256,-19,1,1,-1,-1,0,-1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0
7227,4516250,-172,121,-4186,-566,4722,-18,1,1,-1,-1,0,-1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0
7228,4516875,-149,151,-3452,-1582,5017,-19,0,1,-1,-1,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0
7229,4517500,-147,193,-2411,-2671,5082,-15,1,2,0,-1,0,-1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0
7230,4518125,-139,220.00000000000003,-1509,-3460,4979,-13,2,1,-1,-1,-2,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0
7231,4518750,-121,227,-663,-4055,4741,-10,0,1,0,0,1,-1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0
7232,4519375,-81,201,246.00000000000003,-4562,4351,-8,1,1,0,0,-1,-2,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0
7233,4520000,-4,151,1162,-4903,3782,-5,2,1,0,0.9999999999999998,0,-1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0
7234,4520625,32,153,2309,-5047,2787,-1,2,0,-1,0,-1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0
7235,4521250,73,145,3231,-4980,1806,3,1,1,-1,-2,0,-1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0
7236,4521875,98,134,3912,-4787,932,4,0,1,-1,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0
7237,4522500,115.00000000000001,100,4462,-4440,37,7,0,1,-1,-1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0
7238,4523125,135,22,4863,-3957,-846,11,1,1,-1,0,-1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0
7239,4523750,167,-16,5086,-3076,-1954,13,1,0,-1,0,-1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0
7240,4524375,203,-56.99999999999999,5066,-2066,-2951,15,3,1,0,-1,1,-1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0
7241,4525000,221,-84,4928,-1219,-3663,18,1,2,0,0,-1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0
7242,4525625,216,-104,4637,-345,-4250,19,1,1,0,0.9999999999999998,0,-1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0
7243,4526250,174,-122,4191,553,-4713,17,1,1,-1,-1,-2,-2,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0
7244,4526875,149,-152,3454,1578,-5012,17,0,0,0,0,1,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0
7245,4527500,147,-192,2416,2670,-5085,13,1,0,0,0.9999999999999998,0,-2,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0
7246,4528125,140,-221,1507,3459,-4980,9,2,0,-1,-1,-2,-3,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0
7247,4528750,123.99999999999999,-227.99999999999997,658,4058.9999999999995,-4741,11,1,0,-1,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0
7248,4529375,82,-199,-241,4561,-4355,6,1,0,0,-2,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0
7249,4530000,6,-152,-1166,4910,-3785,4,-1,0,0,-1,-1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0
7250,4530625,-30.000000000000004,-153,-2309,5048,-2789,1,2,1,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0
7251,4531250,-72,-143,-3238,4981,-1798,-4,1,0,-2,-1,-1,-1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0
7252,4531875,-97,-132,-3919.0000000000005,4788,-927,-6,2,0,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0
7253,4532500,-114,-98,-4461,4442,-40,-9,1,0,-2,0.9999999999999998,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0
7254,4533125,-136,-22,-4856,3960.9999999999995,833,-12,0,0,-2,0.9999999999999998,-1,-1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0
7255,4533750,-167,18,-5087,3075,1956,-14,0,1,-1,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0
7256,4534375,-201,57.99999999999999,-5068,2067,2951,-16,0,1,-2,-1,-1,-1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0
7257,4535000,-221,86,-4929,1218,3663,-18,1,1,-2,-1,0,-1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0
7258,4535625,-217,106,-4634,341,4254,-18,1,1,0,0.9999999999999998,-1,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0
7259,4536250,-174,122,-4185,-562,4719,-19,1,0,-1,0,-1,-1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0
7260,4536875,-149,153,-3455,-1577,5013,-16,-1,0,2,0,1,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0
7261,4537500,-147,192,-2411,-2669,5080,-14,1,1,0,0,-1,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0
7262,4538125,-140,222.00000000000003,-1500,-3463,4976,-8,2,1,1,-1,-2,-1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0
7263,4538750,-122.00000000000001,227,-657,-4062.0000000000005,4741,-9,2,1,-1,0.9999999999999998,-1,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0
7264,4539375,-81,201,244,-4560,4352,-7,1,1,-1,-1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0
7265,4540000,-5,153,1160,-4901,3782,-5,2,1,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0
7266,4540625,33,153,2304,-5043,2790,-1,0,0,0,0.9999999999999998,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0
7267,4541250,73,146,3234,-4979,1801,3,0,0,-1,0.9999999999999998,-1,-1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0
7268,4541875,97,135,3919.0000000000005,-4785,924,5,1,1,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0
7269,4542500,115.00000000000001,100,4461,-4437,34,7,0,1,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0
7270,4543125,136,23,4863,-3959,-844,10,1,0,-1,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0
7271,4543750,167,-15,5089,-3076,-1957.9999999999998,12,0,1,-1,-1,0,-1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0
7272,4544375,202,-56.99999999999999,5065,-2061,-2953,14,1,1,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0
7273,4545000,220.00000000000003,-84,4927,-1215,-3663,17,1,0,0,0,0,-2,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0
7274,4545625,216,-105,4633,-340,-4254,19,0,0,-2,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0
7275,4546250,172,-122,4188,558,-4716,19,0,1,0,-1,-1,-2,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0
7276,4546875,150,-152,3451,1577,-5011,16,1,0,-1,-1,-1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0
7277,4547500,147,-196,2415,2665,-5081,14,1,0,1,0.9999999999999998,3,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0
7278,4548125,142,-222.00000000000003,1507,3459,-4979,12,0,0,-1,-1,0,-1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0
7279,4548750,122.00000000000001,-231,654,4062.0000000000005,-4740,9,1,1,0,0,0,-1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0
7280,4549375,83,-204,-251.99999999999997,4564,-4348,6,0,1,1,0,1,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0
7281,4550000,6,-152,-1164,4908,-3785,4,1,1,0,0,0,-1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0
7282,4550625,-33,-152,-2300,5046,-2796,-1,0,1,0,-1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0
7283,4551250,-72,-144,-3239,4981,-1798,-3,1,0,0,-1,0,-2,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0
7284,4551875,-97,-135,-3924.9999999999995,4785,-919,-5,0,1,0,-1,-1,-1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0
7285,4552500,-116,-99,-4462,4439,-38,-7,0,1,0,-1,0,-1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0
7286,4553125,-137,-21,-4856,3966,829,-12,1,1,0,0,-1,-1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0
7287,4553750,-169,18,-5090,3075,1959.0000000000002,-14,0,0,0,0,-1,-2,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0
7288,4554375,-203,57.99999999999999,-5066,2064,2953,-16,1,0,1,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0
7289,4555000,-223.00000000000003,86,-4931,1219,3664,-19,0,1,0,0.9999999999999998,0,-1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0
7290,4555625,-218,107,-4634,339,4253,-19,1,1,0,0,0,-1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0
7291,4556250,-175,121,-4180,-574,4725,-19,1,0,0,-1,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0
7292,4556875,-148,153,-3444,-1591,5018,-18,0,0,-2,0.9999999999999998,-1,-2,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0
7293,4557500,-148,193,-2405,-2676,5081,-16,1,1,-1,-1,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0
7294,4558125,-139,223,-1505,-3461,4980,-12,1,1,0,0,0,-1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0
7295,4558750,-122.00000000000001,231,-661,-4055,4740,-9,0,1,0,-1,0,-1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0
7296,4559375,-82,202,247.00000000000003,-4561,4349,-7,1,0,0,0.9999999999999998,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0
7297,4560000,-4,153,1162,-4898,3780,-4,0,0,-2,-1,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0
7298,4560625,34,153,2310,-5045,2782,-2,1,1,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0
7299,4561250,73,145,3242,-4980,1792,2,2,2,0,-1,-2,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0
7300,4561875,98,135,3924,-4785,919,4,0,1,-1,-1,-1,-1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0
7301,4562500,118,101,4464,-4438,30.999999999999996,7,1,0,1,0.9999999999999998,0,-1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0
7302,4563125,137,22,4866,-3959,-847,10,0,0,-1,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0
7303,4563750,169,-17,5088,-3075,-1956,13,1,0,-1,-2,-1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0
7304,4564375,203,-58.99999999999999,5065,-2063,-2954,16,1,0,0,0,0,-2,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0
7305,4565000,223.00000000000003,-85,4930,-1213,-3670,17,1,2,0,-1,0,-1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0
7306,4565625,218,-106,4630,-340,-4251,19,1,0,-1,-1,-1,-1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0
7307,4566250,173,-121,4187,555,-4713,19,0,0,0,-1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0
7308,4566875,149,-152,3448,1581,-5011,19,2,1,1,0,-1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0
7309,4567500,148,-194,2403,2679,-5084,15,2,1,1,-1,2,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0
7310,4568125,141,-223,1496,3468,-4977,12,0,0,-1,0,0,-1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0
7311,4568750,122.00000000000001,-229.99999999999997,650,4065,-4741,10,0,1,-1,0.9999999999999998,-2,-1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0
7312,4569375,83,-203,-249.99999999999997,4568,-4352,7,0,0,0,0,2,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0
7313,4570000,5,-151,-1167,4908,-3783,3,1,1,1,0,0,-1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0
7314,4570625,-33,-153,-2305,5044,-2789,1,1,0,-2,-1,-1,-1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0
7315,4571250,-72,-145,-3239,4979,-1796,-3,0,1,0,-1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0
7316,4571875,-97,-134,-3927.0000000000005,4785,-916,-6,0,1,0,-1,-1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0
7317,4572500,-115.00000000000001,-99,-4467,4435,-28,-8,1,2,0,0,-1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0
7318,4573125,-137,-21,-4856,3963.0000000000005,833,-11,1,0,-1,-1,0,-2,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0
7319,4573750,-170,19,-5087,3075,1955,-16,1,0,0,0,-1,-1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0
7320,4574375,-204,60,-5068,2064,2953,-15,1,0,0,-1,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0
7321,4575000,-223.00000000000003,85,-4928,1210,3673,-20,1,1,-1,0,-1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0
7322,4575625,-218,108,-4631,331,4258,-19,0,1,-1,0,0,-1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0
7323,4576250,-174,122,-4183,-571,4724,-19,2,0,0,0,-1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0
7324,4576875,-149,153,-3448,-1586,5017,-18,1,1,1,-1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0
7325,4577500,-147,193,-2403,-2678,5080,-14,1,0,1,-2,-1,-1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0
7326,4578125,-141,223,-1495,-3466,4975,-12,0,1,-1,-1,1,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0
7327,4578750,-121,227.99999999999997,-652,-4063.0000000000005,4738,-10,2,0,-1,0,-1,-2,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0
7328,4579375,-80,202,256,-4569,4347,-7,1,1,0,0,0,-1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0
7329,4580000,-4,154,1178,-4905,3772,-5,1,2,-2,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0
7330,4580625,34,154,2318,-5047,2781,0,0,1,-2,0,-1,-2,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0
7331,4581250,74,145,3239,-4981,1798,3,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0
7332,4581875,99,135,3917.9999999999995,-4784,923,3,0,0,0,-1,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0
7333,4582500,116.99999999999999,101,4463,-4434,32,8,0,1,0,0,-1,-1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0
7334,4583125,136,23,4866,-3953.0000000000005,-853,11,1,1,1,-1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0
7335,4583750,169,-17,5088,-3067,-1963,14,0,1,-1,-2,1,-1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0
7336,4584375,202,-58.99999999999999,5064,-2053,-2959,15,1,1,0,-1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0
7337,4585000,223.00000000000003,-85,4926,-1208,-3672,15,1,1,-1,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0
7338,4585625,218,-106,4629,-336,-4254,18,1,1,-1,-1,-1,-2,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0
7339,4586250,175,-123,4184,564,-4718,18,0,0,-1,-1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0
7340,4586875,150,-155,3442,1587,-5013,19,1,0,1,0,-1,-1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0
7341,4587500,149,-196,2405,2676,-5081,15,1,1,0,0,-1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0
7342,4588125,142,-223,1498,3467,-4977,10,2,1,1,0,3,2,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0
7343,4588750,123,-229.99999999999997,646,4064,-4734,11,2,1,-1,0.9999999999999998,-1,-1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0
7344,4589375,83,-202,-254,4564,-4346,7,2,1,0,-1,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0
7345,4590000,4,-152,-1175,4910,-3779,4,1,0,1,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0
7346,4590625,-33,-152,-2319,5049,-2782,1,0,0,0,-1,-1,-3,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0
7347,4591250,-73,-145,-3247,4980,-1788,-3,2,1,2,0,1,-1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0
7348,4591875,-98,-135,-3924.9999999999995,4785,-916,-5,1,1,-1,-1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0
7349,4592500,-116.99999999999999,-99,-4461,4440,-37,-8,2,0,0,0,-1,-1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0
7350,4593125,-140,-22,-4854,3962.0000000000005,832,-11,0,1,-1,-1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0
7351,4593750,-171,18,-5085,3070,1959.0000000000002,-14,1,1,-1,-1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0
7352,4594375,-204,61,-5065,2057,2957,-15,0,1,-1,0,-2,-1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0
7353,4595000,-225,87,-4926,1207,3672,-17,0,1,1,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0
7354,4595625,-219,108,-4625,325,4261,-20,0,1,-2,-1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0
7355,4596250,-176,124,-4177,-579,4724,-18,0,2,0,-1,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0
7356,4596875,-150,157,-3446,-1589,5016,-19,1,1,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0
7357,4597500,-148,197,-2403,-2678,5080,-14,0,0,-2,-1,-1,-1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0
7358,4598125,-140,225.99999999999997,-1491,-3470,4973,-10,1,1,0,0,-1,-1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0
7359,4598750,-122.00000000000001,233,-649,-4064,4736,-10,-1,0,0,-1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0
7360,4599375,-83,206,249.99999999999997,-4564,4347,-7,1,2,-1,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0
7361,4600000,-2,154,1163,-4900,3778,-5,1,1,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0
7362,4600625,36,155,2307,-5043,2786,-2,1,0,-1,-1,0,-1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0
7363,4601250,76,147,3246,-4979,1788,3,0,1,0,0.9999999999999998,-1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0
7364,4601875,99,136,3932,-4782,907,4,1,1,0,-1,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0
7365,4602500,118,101,4469,-4432,21,8,1,2,0,-1,-1,-2,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0
7366,4603125,139,23,4869,-3952.0000000000005,-855,11,0,0,-1,-1,-1,-1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0
7367,4603750,172,-18,5088,-3073,-1959.0000000000002,13,0,1,-2,0,1,-1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0
7368,4604375,207,-60,5064,-2056,-2960,15,1,0,0,-1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0
7369,4605000,226,-88,4924,-1205,-3671,18,0,1,1,0,1,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0
7370,4605625,222,-109.00000000000001,4626,-331,-4256,18,0,0,0,0,-1,-1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0
7371,4606250,176,-125,4179,567,-4719,18,1,0,0,-1,1,-2,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0
7372,4606875,152,-156,3445,1585,-5011,18,1,1,-1,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0
7373,4607500,148,-198,2400,2677,-5080,15,0,0,-1,0,-1,-1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0
7374,4608125,143,-227,1492,3470,-4974,11,1,-1,-1,0,0,-1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0
7375,4608750,123.99999999999999,-233,644,4067,-4736,9,1,2,-1,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0
7376,4609375,83,-206,-262,4568,-4342,6,1,0,0,0,-1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0
7377,4610000,4,-155,-1171,4906,-3778,5,1,1,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0
