7513,4695000,-48,38,-3977.0000000000005,-873,4827,-16,-30,23,-3971,-741,4726,6,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
7514,4695625,-49,47,-3189,-1947.0000000000002,5130,-13,-28.999999999999996,28.999999999999996,-3262,-1788,5071,14,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
7515,4696250,-51,63,-2259,-2866,5131,-12,-30,38,-2341,-2757,5127,14,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
7516,4696875,-47,71,-1383,-3591,4994,-11,-25,45,-1432,-3519,4988,23,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
7517,4697500,-39,70,-454,-4179,4664,-6,-22,43,-509.99999999999994,-4116,4665,20,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
7518,4698125,-22,55.00000000000001,522,-4648,4167,-4,-10,36,431,-4564,4172,20,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
7519,4698750,-6,50,1570,-5006,3483,-2,-4,33,1427,-4956,3563,17,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
7520,4699375,6.999999999999999,53,2579,-5111,2588,1,6,32,2446,-5108,2692,14,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
7521,4700000,18,50,3390,-5011,1681,4,14,30.999999999999996,3294,-5036,1765,10,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
7522,4700625,29,43,4045,-4752,767,5,19,26,3951.9999999999995,-4785,849,9,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
7523,4701250,32,31,4571,-4302,-211,9,22,18,4450,-4323,-114,6,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
7524,4701875,39,10,4976,-3696,-1222,12,26,7,4868,-3784,-1075,5,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
7525,4702500,52,-1,5181,-2851,-2277,15,30.999999999999996,0,5113,-2982,-2124,4,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
7526,4703125,65,-13,5118,-1934.9999999999998,-3133,16,40,-8,5092,-2049,-3040,2,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
7527,4703750,69,-25,4923,-1050,-3829,17,43,-14,4897,-1147,-3749,-2,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
7528,4704375,65,-30,4525,-101,-4390,15,40,-19,4489,-203,-4291,-3,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
7529,4705000,48,-37,3973,868,-4819,17,32,-23,3968.9999999999995,736,-4717,-10,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
7530,4705625,51,-48,3190,1943,-5127,14,32,-28,3262,1786,-5066,-12,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
7531,4706250,51,-61,2267,2862,-5134,11,30.999999999999996,-39,2344,2750,-5127,-21,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
7532,4706875,48,-71,1386,3590,-4992,9,28.999999999999996,-43,1436,3515,-4988,-20,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
7533,4707500,40,-69,455,4178,-4662,8,24,-42,509.99999999999994,4116,-4665,-21,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
7534,4708125,24,-55.00000000000001,-526,4653,-4167,5,12,-34,-437,4568,-4169,-20,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
7535,4708750,6.999999999999999,-47,-1571,5011,-3487,3,7,-30,-1431,4960,-3564,-17,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
7536,4709375,-6,-49,-2572,5109,-2590,0,-3,-30,-2440,5106,-2698,-14,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
7537,4710000,-17,-49,-3385,5011,-1680,-3,-10,-28.999999999999996,-3292,5036,-1767,-12,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
7538,4710625,-27,-42,-4047,4753,-765,-7,-17,-24,-3953.0000000000005,4781,-847,-8,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
7539,4711250,-30.000000000000004,-30,-4568,4303,206,-9,-19,-16,-4448,4324,113,-5,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
7540,4711875,-39,-8,-4962,3693,1213,-12,-24,-6,-4861,3786,1068,-4,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
7541,4712500,-51,4,-5178,2851,2275,-13,-32,3,-5114,2984,2120,-2,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
7542,4713125,-65,16,-5116,1939,3130,-14,-38,12,-5091,2052,3035,-4,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
7543,4713750,-69,26,-4921,1056,3824,-18,-41,17,-4900,1150,3746,-1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
7544,4714375,-67,32,-4527,109,4385,-16,-40,21,-4492,209,4290,6,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
7545,4715000,-47,35,-3978,-867,4824,-17,-28,24,-3976.9999999999995,-734,4723,8,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
7546,4715625,-50,47,-3193,-1945.9999999999998,5131,-14,-30.999999999999996,28.999999999999996,-3265,-1786,5070,12,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
7547,4716250,-51,62,-2262,-2862,5131,-13,-28,38,-2343,-2754,5129,21,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
7548,4716875,-47,71,-1383,-3590,4993,-9,-27,43,-1437,-3518,4989,20,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
7549,4717500,-39,70,-460,-4176,4665,-5,-22,44,-512,-4115,4667,21,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
7550,4718125,-22,55.99999999999999,519,-4647,4169,-4,-11,35,427,-4560,4172,20,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
7551,4718750,-6.999999999999999,50,1566,-5001,3484,-3,-4,33,1423,-4953,3566,17,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
7552,4719375,5,52,2574,-5110,2590,1,5,33,2442,-5108,2695,13,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
7553,4720000,18,50,3385,-5013,1686,5,12,30.999999999999996,3291,-5038,1769,10,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
7554,4720625,27.999999999999996,43,4044.0000000000005,-4754,771,6,19,27,3950,-4785,852,9,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
7555,4721250,33,31,4570,-4302,-206,8,22,18,4449,-4325,-112,5,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
7556,4721875,39,11,4972,-3698,-1214,11,24,9,4867,-3786,-1073,5,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
7557,4722500,51,-1,5184,-2854,-2273,14,34,0,5115,-2984,-2122,3,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
7558,4723125,65,-15,5118,-1938,-3131,16,40,-8,5092,-2053,-3037,2,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
7559,4723750,72,-25,4923,-1054,-3826,15,42,-15,4899,-1152,-3745,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
7560,4724375,67,-30,4529,-109,-4387,16,40,-18,4491,-207,-4287,-2,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
7561,4725000,49,-37,3980,861,-4819,15,30.999999999999996,-22,3974.0000000000005,732,-4720,-6,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
7562,4725625,51,-47,3193,1942.0000000000002,-5125,15,32,-30.999999999999996,3265,1779,-5066,-15,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
7563,4726250,52,-63,2269,2859,-5132,13,30.999999999999996,-38,2346,2750,-5128,-17,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
7564,4726875,48,-71,1391,3587,-4996,10,30,-41,1438,3515,-4988,-24,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
7565,4727500,41,-70,460,4178,-4666,7,23,-42,514,4113,-4668,-21,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
7566,4728125,23,-55.00000000000001,-525,4652,-4166,5,13,-35,-434,4565,-4171,-21,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
7567,4728750,6.999999999999999,-48,-1566,5009,-3489,3,5,-28.999999999999996,-1428,4959,-3568,-17,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
7568,4729375,-6,-50,-2567,5112,-2597,-2,-2,-30,-2436,5106,-2700,-15,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
7569,4730000,-18,-49,-3382,5011,-1684,-3,-11,-28,-3290,5037,-1769,-11,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
7570,4730625,-27,-40,-4045,4755,-769,-6,-17,-24,-3951.9999999999995,4784,-852,-9,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
7571,4731250,-29,-30,-4566,4306,202,-8,-18,-17,-4448,4326,108,-6,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
7572,4731875,-39,-6.999999999999999,-4964,3698,1210,-10,-24,-7,-4861,3786,1066,-3,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
7573,4732500,-53,3,-5180,2854,2275,-13,-30.999999999999996,3,-5111,2988,2116,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
7574,4733125,-65,16,-5115,1942.0000000000002,3126,-14,-38,10,-5093,2057,3032,-3,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
7575,4733750,-70,26,-4924,1063,3821,-16,-41,16,-4899,1151,3745,-5,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
7576,4734375,-66,32,-4529,113,4384,-16,-39,21,-4495,214,4287,7,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
7577,4735000,-48,36,-3979,-865,4824,-15,-30,23,-3976.9999999999995,-732,4723,9,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
7578,4735625,-49,48,-3194,-1942.0000000000002,5131,-14,-28.999999999999996,28.999999999999996,-3266,-1781,5068,15.000000000000002,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
7579,4736250,-51,62,-2265,-2863,5134,-14,-28.999999999999996,39,-2347,-2751,5127,15.000000000000002,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
7580,4736875,-48,71,-1387,-3586,4993,-9,-27,43,-1440,-3515,4992,19,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
7581,4737500,-39,70,-462,-4174,4668,-7,-21,44,-517,-4113,4671,22,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
7582,4738125,-22,54,513,-4644,4172,-4,-10,35,423,-4558,4176,21,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
7583,4738750,-8,49,1563,-5004,3491,-1,-4,33,1418,-4953,3568,17,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
7584,4739375,4,52,2573,-5111,2595,2,4,33,2438,-5108,2698,15.000000000000002,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
7585,4740000,18,49,3385,-5012,1687,2,13,32,3289,-5038,1773,10,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
7586,4740625,27,43,4041.9999999999995,-4759,776,7,18,26,3948.0000000000005,-4785,857,9,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
7587,4741250,30.999999999999996,30,4569,-4304,-204,9,21,19,4446,-4326,-108,6,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
7588,4741875,39,9,4969,-3699,-1215,10,24,9,4866,-3789,-1066,4,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
7589,4742500,51,-1,5184,-2855,-2273,13,32,0,5113,-2986,-2119,3,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
7590,4743125,63,-13.999999999999998,5121,-1942.0000000000002,-3129,14,40,-8,5092,-2055,-3034,5,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
7591,4743750,68,-24,4925,-1055,-3825,17,41,-15,4899,-1153,-3745,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
7592,4744375,63,-28.999999999999996,4530,-111,-4385,17,39,-18,4494,-214,-4285,-4,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
7593,4745000,48,-36,3980,860,-4817,13,30.999999999999996,-23,3974.0000000000005,727,-4718,-15,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
7594,4745625,50,-45,3199,1939,-5128,15,32,-28.999999999999996,3268,1778,-5066,-13,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
7595,4746250,51,-60,2272,2858,-5134,11,32,-38,2350,2744,-5126,-18,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
7596,4746875,47,-70,1393,3582,-4994,11,28.999999999999996,-42,1442,3510,-4988,-19,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
7597,4747500,40,-69,466,4175,-4668,7,24,-42,518,4112,-4670,-20,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
7598,4748125,22,-52,-521,4650,-4170,5,13,-33,-431,4562,-4171,-21,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
7599,4748750,9,-46,-1568,5010,-3486,3,7,-28.999999999999996,-1423,4959,-3571,-17,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
7600,4749375,-4,-49,-2568,5111,-2598,-1,-3,-30.999999999999996,-2434,5107,-2702,-15,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
7601,4750000,-17,-48,-3381,5015,-1690,-2,-11,-28,-3290,5038,-1771,-9,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
7602,4750625,-25,-42,-4043.0000000000005,4757,-774,-6,-18,-24,-3949,4785,-855,-9,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
7603,4751250,-29,-30,-4564,4306,200,-8,-19,-16,-4445,4328,106,-6,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
7604,4751875,-39,-6.999999999999999,-4962,3696,1208,-10,-23,-6,-4860,3790,1060,-6,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
7605,4752500,-50,2,-5181,2858,2273,-14,-32,2,-5112,2990,2116,-3,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
7606,4753125,-63,15,-5119,1944.9999999999998,3124,-14,-38,11,-5093,2059,3029,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
7607,4753750,-67,26,-4924,1065,3819,-17,-41,16,-4901,1157,3744,-2,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
7608,4754375,-63,30,-4533,117,4382,-17,-40,20,-4497,214,4286,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
7609,4755000,-46,35,-3977.0000000000005,-865,4822,-15,-28,24,-3980,-729,4720,5,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
7610,4755625,-49,46,-3195,-1942.0000000000002,5131,-16,-28.999999999999996,30.999999999999996,-3270,-1777,5067,14,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
7611,4756250,-50,60,-2269,-2858,5136,-13,-30,39,-2351,-2751,5129,14,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
7612,4756875,-45,69,-1392,-3584,4996,-10,-25,42,-1441,-3513,4991,20,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
7613,4757500,-39,68,-463,-4173,4668,-7,-20,43,-521,-4110,4671,22,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
7614,4758125,-21,53,510,-4643,4172,-5,-11,35,420,-4556,4175,21,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
7615,4758750,-8,48,1562,-5001,3488,-1,-3,32,1414,-4953,3573,17,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
7616,4759375,4,52,2572,-5112,2597,2,5,33,2436,-5110,2699,15.000000000000002,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
7617,4760000,15.000000000000002,49,3380,-5014,1691,3,12,30,3288,-5041,1774,9,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
7618,4760625,27,42,4040.9999999999995,-4757,779,7,20,25,3946.9999999999995,-4788,858,8,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
7619,4761250,30.000000000000004,30,4566,-4306,-201,9,20,17,4447,-4330,-105,6,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
7620,4761875,36,10,4972,-3698,-1215,10,23,9,4866,-3790,-1067,4,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
7621,4762500,51,0,5184,-2858,-2270,13,30.999999999999996,0,5112,-2990,-2118,3,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
7622,4763125,63,-13,5121,-1945.9999999999998,-3125,16,40,-7,5093,-2059,-3029,3,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
7623,4763750,68,-23,4928,-1060,-3824,16,42,-14,4900,-1156,-3742,2,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
7624,4764375,64,-30,4532,-112,-4382,18,39,-18,4497,-216,-4284,-1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
7625,4765000,48,-35,3980,858,-4816,15,30.999999999999996,-23,3975,729,-4716,-7,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
7626,4765625,50,-44,3200,1937.0000000000002,-5127,16,32,-28.999999999999996,3269,1774,-5065,-14,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
7627,4766250,49,-60,2275,2855,-5136,12,33,-37,2352,2744,-5128,-19,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
7628,4766875,47,-69,1398,3581,-4995,11,28.999999999999996,-41,1444,3510,-4990,-21,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
7629,4767500,40,-68,467,4173,-4668,8,23,-42,521,4111,-4668,-20,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
7630,4768125,23,-54,-517,4649,-4172,4,13,-35,-428,4561,-4174,-21,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
7631,4768750,6.999999999999999,-46,-1563,5008,-3492,2,5,-30,-1420,4958,-3574,-18,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
7632,4769375,-4,-49,-2563,5109,-2601,-1,-3,-30.999999999999996,-2431,5106,-2704,-14,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
7633,4770000,-18,-47,-3376,5013,-1691,-4,-11,-28.999999999999996,-3286,5039,-1777,-10,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
7634,4770625,-26,-40,-4040.9999999999995,4759,-777,-7,-18,-22,-3946.9999999999995,4786,-856,-8,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
7635,4771250,-30.000000000000004,-30,-4566,4309,195,-8,-19,-16,-4446,4332,103,-6,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
7636,4771875,-38,-6.999999999999999,-4962,3700,1204,-10,-24,-6,-4860,3791,1057,-6,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
7637,4772500,-51,2,-5178,2861,2267,-14,-30.999999999999996,2,-5112,2993,2111,-8,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
7638,4773125,-64,15,-5117,1948,3121,-16,-38,11,-5095,2063,3027,-3,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
7639,4773750,-69,26,-4926,1068,3816,-15,-40,17,-4900,1158,3739,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
7640,4774375,-65,31,-4534,120,4382,-17,-39,21,-4499,219,4284,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
7641,4775000,-47,35,-3983.9999999999995,-857,4821,-14,-28.999999999999996,24,-3981,-725,4720,9,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
7642,4775625,-50,46,-3199,-1939.9999999999998,5132,-14,-28.999999999999996,30.999999999999996,-3272,-1778,5068,11,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
7643,4776250,-50,61,-2269,-2856,5136,-12,-28.999999999999996,39,-2353,-2749,5129,17,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
7644,4776875,-46,70,-1393,-3583,4995,-10,-26,44,-1445,-3512,4993,20,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
7645,4777500,-39,70,-468,-4171,4670,-6,-22,43,-522,-4110,4672,21,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
7646,4778125,-22,53,507,-4643,4174,-6,-9,35,419,-4555,4176,20,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
7647,4778750,-6,49,1553,-4998,3493,-1,-2,30.999999999999996,1412,-4951,3574,17,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
7648,4779375,5,52,2566,-5112,2600,0,4,33,2431,-5108,2705,14,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
7649,4780000,18,50,3377,-5013,1694,3,11,32,3283,-5040,1779,11,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
7650,4780625,27,43,4037,-4757,781,6,19,27,3945,-4787,861,9,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
7651,4781250,30.999999999999996,31,4566,-4309,-196,8,21,19,4445,-4332,-102,5,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
7652,4781875,40,10,4969,-3707,-1206,12,24,6,4865,-3793,-1061,5,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
7653,4782500,52,-1,5184,-2861,-2266,12,33,1,5113,-2993,-2113,3,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
7654,4783125,64,-15,5118,-1947.0000000000002,-3123,16,40,-8,5092,-2062,-3027,-2,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
7655,4783750,71,-25,4925,-1063,-3818,17,43,-14,4903,-1158,-3740,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
7656,4784375,65,-30,4535,-118,-4382,18,39,-18,4498,-219,-4283,-5,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
7657,4785000,47,-37,3985.0000000000005,853,-4816,16,30.999999999999996,-23,3978.0000000000005,726,-4713,-5,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
