7967,4978750,687,0,-1761,-3255,5026,-11,1,0,-2,-1,-2,-1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
7968,4979375,686,1,-935,-3878,4831,-10,1,1,-1,-1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
7969,4980000,650,1,-44,-4408,4483,-8,0,1,-1,0.9999999999999998,-1,-1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
7970,4980625,593,1,861,-4809,3988,-4,1,0,-1,0.9999999999999998,1,-1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
7971,4981250,503,1,1969,-5031,3110,-3,0,1,0,-2,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
7972,4981875,376,1,2997,-5017,2075,0,1,1,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
7973,4982500,250.99999999999997,1,3728,-4866,1194,4,1,1,-1,-1,0,-1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
7974,4983125,135,0,4305,-4564,319,6,-1,-1,-1,0,0,-1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
7975,4983750,18,1,4762,-4116,-587,10,0,2,-2,-1,0,-1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
7976,4984375,-105,1,5046,-3384,-1605,13,0,1,-1,-2,0,-1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
7977,4985000,-253,0,5100,-2356,-2693,14,0,1,0,0,-1,-1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
7978,4985625,-374,0,4997,-1481,-3467,16,0,1,-1,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
7979,4986250,-466,0,4746,-627,-4074.9999999999995,19,-1,1,1,0,0,-1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
7980,4986875,-532,0,4329,296,-4589,17,1,0,0,0,0,-1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
7981,4987500,-603,0,3724,1231,-4936,18,0,1,0,-2,-1,-1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
7982,4988125,-662,0,2728,2374,-5097,12,1,-1,0,0,-1,-1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
7983,4988750,-685,0,1769,3252,-5030,14,1,0,0,0,2,-1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
7984,4989375,-684,1,935,3877,-4832,10,1,2,-1,-2,-1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
7985,4990000,-648,0,42,4409,-4485,6,0,0,-1,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
7986,4990625,-592,-1,-867,4818,-3992,5,0,1,0,0,0,-1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
7987,4991250,-503,0,-1970,5035,-3113,2,0,0,0,-1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
7988,4991875,-376,1,-2998,5016,-2072,-3,0,1,0,-1,0,-2,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
7989,4992500,-252,0,-3727,4865,-1198,-5,1,0,0,0,-1,-1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
7990,4993125,-136,0,-4299,4566,-326,-8,1,0,1,-1,0,-1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
7991,4993750,-18,1,-4755,4121,572,-10,0,0,0,0,0,-1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
7992,4994375,105,0,-5043,3381,1603,-14,0,1,0,-1,-1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
7993,4995000,253,-1,-5101,2356,2691,-15,1,1,-1,-1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
7994,4995625,376,0,-4999,1486,3465,-18,0,-1,0,0,-1,-2,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
7995,4996250,464.99999999999994,1,-4745,628,4074.9999999999995,-17,0,1,1,-1,0,-1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
7996,4996875,534,1,-4326,-298,4591,-19,0,2,-1,0,-1,-1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
7997,4997500,606,1,-3728,-1237,4940,-20,-1,1,-1,0,-2,-2,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
7998,4998125,663,1,-2727,-2378,5096,-16,0,1,1,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
7999,4998750,686,-1,-1763,-3256,5030,-13,1,1,-1,-1,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
8000,4999375,685,1,-937,-3875,4833,-10,3,0,-1,0,-1,-1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
8001,5000000,650,1,-52,-4404,4488,-8,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
8002,5000625,594,0,858,-4808,3992,-4,-1,2,-1,0,0,-1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
8003,5001250,503,-1,1976.0000000000002,-5035,3105,-2,0,0,0,0,0,-2,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
8004,5001875,375,0,3002,-5018,2069,2,0,1,0,0,0,-1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
8005,5002500,250.99999999999997,-1,3724,-4868,1202,5,1,1,-2,0,0,-1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
8006,5003125,135,1,4300,-4567,326,6,1,0,0,-1,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
8007,5003750,17,0,4762,-4115,-585,10,0,1,-1,0,0,-2,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
8008,5004375,-105,1,5044,-3381,-1605,13,0,0,0,-1,-2,-1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
8009,5005000,-252,1,5099,-2352,-2697,15,0,0,0,-1,-1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
8010,5005625,-376,2,4999,-1481,-3469,17,0,1,-1,0,-1,-1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
8011,5006250,-464,0,4745,-630,-4072.9999999999995,19,1,2,-1,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
8012,5006875,-532,-1,4329,290,-4586,18,0,1,0,0,0,-1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
8013,5007500,-602,1,3729,1224,-4933,17,1,1,-1,0,-1,-1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
8014,5008125,-662,0,2730,2367,-5095,17,0,0,0,-1,2,2,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
8015,5008750,-685,1,1766,3252,-5028,12,1,1,0,0,2,-1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
8016,5009375,-683,1,930,3881.9999999999995,-4833,10,-1,0,0,0,0,-1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
8017,5010000,-649,1,45,4409,-4486,6,0,0,1,0.9999999999999998,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
8018,5010625,-592,0,-862,4815,-3993.9999999999995,4,1,1,-1,0,1,-1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
8019,5011250,-501.99999999999994,0,-1966.9999999999998,5034,-3116,2,1,1,0,0,-1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
8020,5011875,-376,0,-2998,5017,-2073,-2,0,1,-1,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
8021,5012500,-252,1,-3726,4865,-1197,-5,1,2,-1,0,1,-1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
8022,5013125,-136,0,-4299,4567,-326,-7,0,1,-1,0,-1,-1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
8023,5013750,-19,0,-4751,4125,566,-10,1,2,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
8024,5014375,104,0,-5041,3385,1598,-13,0,1,0,-1,1,-1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
8025,5015000,250.99999999999997,1,-5101,2356,2692,-15,1,1,-1,-2,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
8026,5015625,375,0,-4998,1486,3462,-16,0,0,0,0,1,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
8027,5016250,464,0,-4748,628,4075.9999999999995,-18,1,1,0,-1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
8028,5016875,535,1,-4326,-300,4593,-20,-1,0,1,0,-1,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
8029,5017500,606,0,-3731,-1233,4941,-18,0,1,-1,0.9999999999999998,-2,-1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
8030,5018125,664,1,-2731,-2368,5091,-14,0,0,-1,-1,0,-2,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
8031,5018750,686,-1,-1769,-3249,5029,-12,0,0,-1,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
8032,5019375,685,1,-939,-3873.0000000000005,4833,-11,0,0,-1,0,-1,-2,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
8033,5020000,650,0,-46,-4406,4483,-7,-1,2,-1,0,-1,-2,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
8034,5020625,594,1,860,-4809,3990,-4,0,1,-1,0,0,-1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
8035,5021250,505.00000000000006,0,1970.9999999999998,-5034,3113,-4,0,1,0,0,-1,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
8036,5021875,376,0,2996,-5017,2076,2,1,1,1,-2,-1,-1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
8037,5022500,250.99999999999997,1,3720,-4866,1205,4,-1,0,-1,-1,0,-1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
8038,5023125,137,0,4295,-4567,332,7,-1,1,0,0.9999999999999998,-1,-2,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
8039,5023750,20,0,4758,-4119,-578,10,0,1,0,-1,-1,-2,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
8040,5024375,-104,1,5046,-3386,-1601,13,0,-1,-1,-1,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
8041,5025000,-250.99999999999997,1,5099,-2353,-2695,14,0,0,-1,0,-1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
8042,5025625,-375,0,4998,-1487,-3465,17,1,2,1,-2,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
8043,5026250,-464,0,4750,-635,-4071,19,1,1,0,0,-1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
8044,5026875,-532,2,4329,291,-4588,20,-1,0,0,0,0,-1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
8045,5027500,-604,1,3730,1230,-4936,17,0,2,-1,-1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
8046,5028125,-662,1,2731,2371,-5095,16,0,1,-1,0,1,-1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
8047,5028750,-684,-1,1771,3252,-5032,13,1,0,0,0.9999999999999998,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
8048,5029375,-682,0,941,3874.0000000000005,-4833,9,0,0,-1,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
8049,5030000,-649,0,51,4404,-4488,7,-1,1,-2,-1,0,-1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
8050,5030625,-593,1,-862,4815,-3994.9999999999995,5,1,1,1,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
8051,5031250,-501.99999999999994,0,-1966,5035,-3116,2,0,1,0,-1,0,-1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
8052,5031875,-375,0,-2999,5015,-2071,-2,0,1,-1,-2,-1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
8053,5032500,-250.99999999999997,1,-3730,4868,-1197,-4,0,0,1,0.9999999999999998,0,-1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
8054,5033125,-136,1,-4297,4570,-332,-7,0,1,-1,0,0,-1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
8055,5033750,-20,0,-4747,4127,561,-11,0,0,0,-1,0,-1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
8056,5034375,103,0,-5037,3390,1589,-14,0,2,-1,-1,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
8057,5035000,250.99999999999997,-1,-5100,2362,2686,-16,1,1,0,-1,-2,-1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
8058,5035625,374,1,-4997,1484,3465,-16,1,1,-2,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
8059,5036250,464.99999999999994,0,-4745,627,4074.9999999999995,-19,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
8060,5036875,535,0,-4328,-294,4588,-18,1,0,-2,-1,0,-1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
8061,5037500,605,1,-3738,-1229,4945,-19,0,0,0,0,0,-2,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
8062,5038125,664,2,-2732,-2369,5096,-16,1,2,0,0,-1,-2,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
8063,5038750,687,0,-1767,-3251,5028,-12,1,0,0,0,0,-1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
8064,5039375,686,0,-943,-3870.9999999999995,4833,-11,0,1,-1,0,-1,-1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
8065,5040000,650,1,-54,-4404,4490,-7,-1,1,0,0,0,-2,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
8066,5040625,593,1,858,-4807,3991,-4,0,1,1,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
8067,5041250,505.00000000000006,1,1965,-5032,3113,-3,1,0,-1,-1,-1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
8068,5041875,377,1,2993,-5018,2077,2,0,0,-1,-1,-1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
8069,5042500,250,0,3724,-4868,1202,4,0,0,-1,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
8070,5043125,137,1,4300,-4565,323,7,1,1,0,0,0,-2,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
8071,5043750,18,0,4758,-4119,-579,11,1,-1,1,-1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
8072,5044375,-104,1,5042,-3391,-1593,12,1,1,-1,-1,0,-1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
8073,5045000,-250.99999999999997,1,5100,-2359,-2688,15,0,1,-1,-1,0,-1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
8074,5045625,-374,0,4996,-1485,-3462,18,0,1,0,0.9999999999999998,0,-1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
8075,5046250,-464,-1,4746,-635,-4069,19,1,1,-1,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
8076,5046875,-532,0,4331,288,-4587,19,0,0,-1,-1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
8077,5047500,-603,0,3734,1222,-4933,19,0,1,0,0,0,-1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
8078,5048125,-663,0,2738,2361,-5096,17,0,1,-1,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
8079,5048750,-685,0,1775,3246,-5032,10,1,1,-1,0,-1,-1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
8080,5049375,-683,1,941,3874.0000000000005,-4836,10,0,1,0,0,0,-1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
8081,5050000,-650,1,48,4405,-4488,8,0,0,0,0,-1,-1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
8082,5050625,-593,1,-862,4817,-3993.9999999999995,5,0,0,0,-1,-1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
8083,5051250,-504,0,-1964.0000000000002,5036,-3121,2,1,0,-1,0.9999999999999998,1,-1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
8084,5051875,-376,0,-2997,5018,-2076,-1,1,1,-2,-1,-1,-1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
8085,5052500,-250.99999999999997,0,-3725,4869,-1203,-5,0,1,-1,0,0,-1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
8086,5053125,-136,0,-4295,4567,-333,-8,0,1,-1,-1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
8087,5053750,-18,-1,-4753,4124,565,-12,1,0,0,0.9999999999999998,-1,-1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
8088,5054375,103,-1,-5039,3387,1594,-13,-1,0,1,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
8089,5055000,252,0,-5100,2360,2687,-16,0,1,0,-1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
8090,5055625,375,1,-4997,1488,3460,-17,1,1,0,0,-1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
8091,5056250,464.99999999999994,1,-4746,633,4070,-18,0,0,-1,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
8092,5056875,534,1,-4327,-291,4585,-19,0,1,-1,0,-1,-1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
8093,5057500,606,0,-3736,-1225,4939,-18,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
8094,5058125,663,0,-2737,-2363,5094,-18,0,1,-1,0,-1,-1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
8095,5058750,686,1,-1771,-3248,5030,-13,-1,1,-1,0.9999999999999998,-2,-1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
8096,5059375,684,1,-941,-3870.9999999999995,4833,-11,1,0,0,0,-1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
8097,5060000,651,1,-57,-4401,4488,-9,1,1,0,-1,-1,-1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
8098,5060625,594,1,851,-4806,3995.9999999999995,-5,1,1,-1,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
8099,5061250,504,1,1965,-5034,3115,-2,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
8100,5061875,376,1,2997,-5017,2076,1,-1,0,-2,0,-1,-1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
8101,5062500,250.99999999999997,0,3723,-4871,1204,4,1,1,0,0.9999999999999998,-1,-1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
8102,5063125,137,-1,4295,-4568,332,6,0,1,1,-1,-1,-1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
8103,5063750,19,1,4756,-4121,-576,9,1,0,0,-2,-1,-1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
8104,5064375,-104,-1,5042,-3391,-1591,13,1,1,0,0.9999999999999998,0,-1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
8105,5065000,-250.99999999999997,-1,5100,-2360,-2688,14,0,0,-2,0,0,-2,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
8106,5065625,-375,0,4999,-1486,-3463,17,0,1,-1,0,-1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
8107,5066250,-463.00000000000006,1,4749,-638,-4069,20,0,1,-1,0.9999999999999998,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
8108,5066875,-532,1,4331,287,-4584,17,0,1,-2,0,0,-1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
8109,5067500,-603,0,3735,1215,-4930,18,1,1,0,-1,-1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
8110,5068125,-662,0,2744,2360,-5095,17,-1,1,0,0,-2,-2,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
8111,5068750,-684,0,1774,3247,-5030,13,0,1,0,-1,-1,-1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
8112,5069375,-684,0,936,3876,-4833,11,0,1,0,-1,-1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
8113,5070000,-649,1,48,4408,-4488,7,0,1,0,-1,0,-1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
8114,5070625,-593,-1,-858,4813,-3999.0000000000005,4,-1,0,2,-1,-2,-1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
8115,5071250,-503,0,-1955.0000000000002,5032,-3124,2,1,0,1,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
8116,5071875,-377,1,-2993,5016,-2078,-2,0,1,-1,-2,-1,-1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
8117,5072500,-253,0,-3729,4871,-1201,-4,0,2,-1,-1,-2,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
8118,5073125,-135,1,-4294,4568,-332,-6,-1,1,0,0,0,2,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
8119,5073750,-19,0,-4749,4129,560,-11,0,1,0,-1,-1,-1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
8120,5074375,102,0,-5038,3395,1582,-12,0,1,0,-1,-1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
8121,5075000,250,1,-5098,2366,2679,-15,0,1,-1,-1,-1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
8122,5075625,373,0,-4994,1492,3455,-16,1,1,-1,0,-1,-1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
8123,5076250,463.00000000000006,1,-4746,633,4070,-19,1,1,-1,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
8124,5076875,535,1,-4327,-298,4591,-18,0,0,-1,-1,0,-1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
8125,5077500,605,0,-3740,-1226,4943,-17,0,0,-1,-1,1,-1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
8126,5078125,663,1,-2740,-2362,5095,-17,0,0,0,-1,-1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
8127,5078750,687,0,-1776,-3245,5028,-11,0,0,-1,-1,-1,-1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
8128,5079375,684,0,-946,-3869,4832,-11,-1,1,-1,-1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
8129,5080000,651,0,-52,-4402,4487,-7,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
8130,5080625,595,1,856,-4807,3992,-6,0,0,-1,0,0,-1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
8131,5081250,504,1,1952,-5029,3124,-3,1,0,0,-1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
8132,5081875,377,1,2990,-5018,2081,2,1,1,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
8133,5082500,252,0,3722,-4867,1203,4,-1,1,0,-1,-1,-1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
8134,5083125,136,1,4295,-4568,331,6,0,1,0,0,0,-1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
8135,5083750,19,1,4756,-4121,-575,11,1,1,0,-1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
8136,5084375,-102,1,5041,-3398,-1585,13,0,0,-1,0,0,-1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
8137,5085000,-249,1,5100,-2362,-2684,14,0,1,1,0.9999999999999998,1,2,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
8138,5085625,-372,1,4995,-1489,-3459,17,1,0,-2,0,-1,-1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
8139,5086250,-463.00000000000006,1,4750,-639,-4065.0000000000005,18,1,0,0,-1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
8140,5086875,-531,0,4334,282,-4582,18,0,1,0,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
